Date,intraday_ret,overnight_ret,daily_ret,intraday_overnight_ret_diff,ret_range
2016-02-08,5.920616682390214e-05,0.0019001794212777198,0.0019594980904413806,-0.0018409732544538177,0.00999951370017046
2016-02-09,-8.306429416929692e-05,-0.0014934189318101907,-0.0015763591761900342,0.0014103546376408938,0.002204557347421212
2016-02-10,-2.378268402594974e-05,-0.00032053876551959545,-0.00034431382627331253,0.0002967560814936457,0.0024811681706279503
2016-02-11,0.0003561305975408662,0.0003444324191174857,0.0007006856795814809,1.169817842338049e-05,0.0026838972535301493
2016-02-12,-2.3768852997920863e-05,-9.492491912814221e-05,-0.0001186915158696289,7.115606613022134e-05,0.0018037856651913222
2016-02-15,1.1966372782997949e-05,-0.006824440422979623,-0.00681255571399475,0.0068364067957626205,0.008842082000105972
2016-02-16,0.0003602663379674765,-0.004935357430565597,-0.0045768691357461755,0.005295623768533073,0.0072297394994554655
2016-02-17,-3.595454318468793e-05,0.0030372974285331365,0.0030012336807068163,-0.0030732519717178246,0.0073109946560538114
2016-02-18,-3.586268944696958e-05,0.002597309761524345,0.0025613539255640028,-0.0026331724509713146,0.0070976392140054256
2016-02-19,8.36461394955411e-05,-0.0012654148383925853,-0.0011818745459631907,0.0013490609778881264,0.010171493134717118
2016-02-22,7.150026968963552e-05,0.002378586099516332,0.0024502564387536285,-0.0023070858298266965,0.01026723917446598
2016-02-23,2.3893912734168346e-05,-0.0006200037339518778,-0.0005961246355328242,0.0006438976466860462,0.008489445900445623
2016-02-24,-0.0001907098577598626,0.0007992891730805949,0.0006084268829962269,-0.0009899990308404574,0.009675665662458902
2016-02-25,1.1852510482374465e-05,0.0013354368483207118,0.0013473051870822594,-0.0013235843378383374,0.006891596086177216
2016-02-26,0.0,-0.0005953154465692676,-0.0005953154465693222,0.0005953154465692676,0.009323343938247308
2016-02-29,-0.00032064535646774247,0.003276398363512269,0.002954702445123303,-0.0035970437199800117,0.0027283080548752164
2016-03-01,-7.131538140344139e-05,-0.0002019368376691221,-0.0002732378178699202,0.0001306214562656807,0.008256044581309598
2016-03-02,0.00011877441798764548,-1.1827724029310375e-05,0.00010694528912735812,0.00013060214201695585,0.008686011393285351
2016-03-03,5.942756732226111e-05,-0.00020197042974449394,-0.00014255486503356174,0.000261397997066755,0.007829682557296894
2016-03-04,-0.00036910482605447166,-0.001984436993735899,-0.002352809354518981,0.0016153321676814275,0.008210999381961695
2016-03-07,8.39371270200184e-05,-0.0061817536674034215,-0.006098335419026157,0.00626569079442344,0.005371780224223992
2016-03-08,8.349045278849579e-05,0.004410079381428866,0.004493938033741651,-0.0043265889286403705,0.008316792559408927
2016-03-09,-5.9819251746005604e-05,-0.002636556293538165,-0.002696217828459524,0.0025767370417921595,0.0064184860590406
2016-03-10,4.7741774913966974e-05,0.002141286551642361,0.0021891305553769502,-0.0020935447767283944,0.010527035569842049
2016-03-11,0.0002746800447260826,-0.0004535607829789559,-0.0001790053223490462,0.0007282408277050385,0.009513392956240171
2016-03-14,-3.636189172741712e-05,-0.013681628858660954,-0.013717493260481106,0.013645266966933536,0.013275663754723926
2016-03-15,-1.1968232037803086e-05,0.012770414427364877,0.012758293356043948,-0.01278238265940268,0.009998440855052117
2016-03-16,-1.194638632480091e-05,0.0018406363813104417,0.00182866800603243,-0.0018525827676352427,0.009513932221808474
2016-03-17,-4.7661554378956807e-05,0.0011214804138789654,0.0010737654080001935,-0.0011691419682579223,0.008625607299670575
2016-03-18,-3.5961540455124396e-05,-0.006435468933201172,-0.006471199044279952,0.006399507392746048,0.009879624332333506
2016-03-21,-0.00014404551065314228,-0.0008516685396415528,-0.0009955913712650366,0.0007076230289884105,0.010507796642258174
2016-03-22,-1.1986138886530504e-05,0.003109841686707479,0.0030978182728265136,-0.0031218278255940096,0.006844042079944681
2016-03-23,-8.369616523989895e-05,0.0007780381623259438,0.0006942768782753905,-0.0008617343275658428,0.00758902918388684
2016-03-24,-0.00010740600694056194,0.0023564510226295873,0.002248791918694204,-0.002463857029570149,0.0087081955599817
2016-03-25,0.00020255867172630255,0.001957275703275467,0.00216023083816852,-0.0017547170315491646,0.009022789165539257
2016-03-28,-1.1916247505567654e-05,0.0007621563295709628,0.000750231000022028,-0.0007740725770765304,0.013421603486909572
2016-03-29,-9.555426994793289e-05,-0.0038199830758896686,-0.0039151723301436014,0.0037244288059417358,0.009960470215055365
2016-03-30,9.549608579903467e-05,0.0007049047025667461,0.0008004681040056916,-0.0006094086167677114,0.009211186785646662
2016-03-31,-4.802670370615845e-05,-0.005897138479013572,-0.005944881962597237,0.005849111775307414,0.0072818418084064675
2016-04-01,9.634147208189973e-05,-0.0029421526716978067,-0.002846094650935438,0.0030384941437797065,0.009619044053768728
2016-04-04,0.00015584081514535497,0.004600472286154559,0.004757030042650934,-0.004444631471009204,0.009526119554853394
2016-04-05,0.00028769976004539753,0.0,0.0002876997600453901,0.00028769976004539753,0.007886845619680064
2016-04-06,-1.200294929611276e-05,-0.00033554127779089567,-0.00034754019960203664,0.0003235383284947829,0.008567587283942628
2016-04-07,-0.0004074829148234999,0.00029972009929416096,-0.00010788494634905721,-0.0007072030141176608,0.00938563309744397
2016-04-08,-0.00032584208239704683,-0.0066054147509067955,-0.006929104511206319,0.006279572668509749,0.007468587445038836
2016-04-11,0.00015626042228716395,0.004285464505094651,0.0044423945758751415,-0.0041292040828074875,0.011178443377457473
2016-04-12,-8.411165872847961e-05,-0.00014420132309907484,-0.00022830085281511092,6.008966437059523e-05,0.008929665142034363
2016-04-13,-8.41145486957377e-05,0.0009015894643220134,0.0008173990788353791,-0.0009857040130177512,0.009652947168634345
2016-04-14,0.00020386943035078265,0.0015374569252536768,0.0017416397960718921,-0.001333587494902894,0.0077713346579446506
2016-04-15,-0.0003354930430183062,0.0007913695903960193,0.0004556110483857623,-0.0011268626334143255,0.0061870908344779
2016-04-18,9.606960847592899e-05,-0.0013662821203275506,-0.0012703437700399833,0.0014623517288034796,0.006579742092283263
2016-04-19,-3.595420934799436e-05,0.0006599770113133807,0.0006239990730136924,-0.0006959312206613751,0.006372100575146326
2016-04-20,-4.8106420866514934e-05,-0.0029502097070705957,-0.0029981742039072445,0.002902103286204081,0.008442823674932525
2016-04-21,1.1951845941135226e-05,0.0018043285099606232,0.0018163019209580522,-0.001792376664019488,0.00715716019656756
2016-04-22,5.9934680484932284e-05,0.0018370554896820304,0.0018971002735008735,-0.001777120809197098,0.008416933230200393
2016-04-25,-0.0001195269837151964,0.0028043320676611277,0.002684469890592567,-0.002923859051376324,0.006531417176664277
2016-04-26,-3.5856599549718097e-05,-0.0006334690057906276,-0.0006693028912958532,0.0005976124062409096,0.00725497262839698
2016-04-27,0.00015546434727071326,9.566855280569061e-05,0.00025114777312551517,5.979579446502265e-05,0.008814695145954425
2016-04-28,-5.9752959304526894e-05,-0.00047829392961545983,-0.0005380183094422231,0.00041854097031093296,0.007186239787968474
2016-04-29,0.00012000743502559312,-0.0029311362326231863,-0.0028114805557385436,0.0030511436676487792,0.0058381701894495925
2016-05-02,-0.00010804553568368388,-0.0006118357611423509,-0.0007198151907035211,0.000503790225458667,0.01564450311406239
2016-05-03,0.0,0.00030012711392285674,0.00030012711392291,-0.00030012711392285674,0.010697306062174115
2016-05-04,-0.0038439069025804603,0.002304433458983095,-0.0015483314712768648,-0.0061483403615635555,0.008689700079544876
2016-05-05,0.00020345949629364143,0.004363660855091809,0.004568008179625105,-0.004160201358798168,0.008799330497405175
2016-05-06,-0.00032255675717243753,0.001687257638592495,0.0013641566450677267,-0.0020098143957649325,0.00461898903767543
2016-05-09,1.1882931634505785e-05,0.0010157761916192232,0.0010276711936527683,-0.0010038932599847174,0.006775663823025162
2016-05-10,-0.0002623898145833145,0.0009192441292967138,0.0006566131144167819,-0.0011816339438800282,0.007461111611563961
2016-05-11,2.381228752420235e-05,0.00036983137367503166,0.0003936524677301545,-0.0003460190861508293,0.006191635653024362
2016-05-12,-0.0002035283962418942,-0.0036252100584687912,-0.0038280006215214435,0.0034216816622268972,0.010267613885062034
2016-05-13,3.5754398981703345e-05,0.0038068200102362873,0.0038427105197795797,-0.003771065611254584,0.010211313758901542
2016-05-16,0.00010721281680233585,0.001097116137650794,0.001204446579364582,-0.0009899033208484581,0.004901305038659572
2016-05-17,0.0002384839639786885,-0.0009528848763567623,-0.0007146281601405624,0.001191368840335451,0.007158421618829437
2016-05-18,0.00021457899423699085,-0.00010727798731718428,0.0001072779873172447,0.0003218569815541751,0.009773877184892048
2016-05-19,-0.0002497850707205754,0.0022048589442236325,0.00195452313265565,-0.002454644014944208,0.005625309945073169
2016-05-20,-0.0002019464322218703,0.0012727758061994647,0.0010705723414445867,-0.001474722238421335,0.007660264147773014
2016-05-23,-3.5686739253777534e-05,0.00022578375398069577,0.00019008895724104136,-0.0002614704932344733,0.009244244125496957
2016-05-24,0.0003441531840323958,0.000974197779143458,0.0013186862364433782,-0.0006300445951110622,0.00896930398957287
2016-05-25,-0.00014233501547442531,0.00011866194583527685,-2.36899593890616e-05,-0.0002609969613097022,0.005623642777475898
2016-05-26,-4.746189556020492e-05,-0.00021356827540859607,-0.00026102003461359047,0.00016610637984839114,0.006916995558274897
2016-05-27,0.0003321662607760442,0.0002492044626768393,0.000581453500767326,8.296179809920488e-05,0.009411058340158221
2016-05-30,1.1854038681562772e-05,0.0019214283623723825,0.0019333051777401522,-0.0019095743236908198,0.007104527145097781
2016-05-31,-3.5437438900360066e-05,0.001515252756507596,0.001479761620930331,-0.001550690195407956,0.00809705915370364
2016-06-01,-3.543785834156459e-05,2.360231161744528e-05,-1.1836383139507411e-05,-5.904016995900987e-05,0.006595754049822014
2016-06-02,0.000745913777194729,-0.0017021343153702116,-0.0009574901836119087,0.0024480480925649405,0.008558017669815534
2016-06-03,0.0003309177791176653,0.0012068604512330845,0.001538177601930979,-0.0008759426721154191,0.012932158899366964
2016-06-06,0.00021292912710409406,-0.0012995034777121247,-0.0010868510527491937,0.0015124326048162188,0.010903999541459406
2016-06-07,9.491455852221072e-05,-0.0025782201687942945,-0.0024835503209011955,0.0026731347273165054,0.007474336047507768
2016-06-08,4.732822639904988e-05,0.0018850376488128574,0.0019324550907005023,-0.0018377094224138076,0.00851259682150499
2016-06-09,-0.0002959871719131463,-0.0006153083556039363,-0.0009111134041370761,0.00031932118369079,0.009300790640203517
2016-06-10,-0.0003552281530980405,0.000213196450857971,-0.00014210743562159678,-0.0005684246039560115,0.007177307934529488
2016-06-13,1.1847026121423274e-05,0.0012319140292329641,0.001243775649871992,-0.0012200670031115408,0.007640366394164761
2016-06-14,0.00022425161650384978,0.0024844611874161814,0.0027092699483575178,-0.0022602095709123317,0.010162724027783204
2016-06-15,0.0,0.0013922565583462886,0.0013922565583461832,-0.0013922565583462886,0.00808221916004389
2016-06-16,0.0,-0.0018734252493423243,-0.0018734252493423087,0.0018734252493423243,0.008506963086794663
2016-06-17,-0.0001768208400086246,0.0011686205710852917,0.000991593094605614,-0.0013454414110939162,0.00808613104409694
2016-06-20,0.0005385016558747607,-0.014493438196232179,-0.01396274128082542,0.01503193985210694,0.016781198793019488
2016-06-21,0.0,0.012043541123019256,0.012043541123019308,-0.012043541123019256,0.009376576764618368
2016-06-22,1.1734857431319815e-05,0.002410811389544745,0.002422574537503941,-0.0023990765321134254,0.005648776350860189
2016-06-23,-0.00017711665485537127,-0.0014264359906524173,-0.0016032999999368025,0.001249319335797046,0.0073799441553823045
2016-06-24,0.0006143995564829611,-0.0006494020180658616,-3.5401453894801094e-05,0.0012638015745488227,0.008867747487834005
2016-06-27,0.0003440143726588549,-0.004652464714656643,-0.004310050856727865,0.004996479087315498,0.023652105268084714
2016-06-28,0.0002804555818809119,0.014990334152463371,0.015274993857231633,-0.014709878570582459,0.009013187230167058
2016-06-29,4.6747375441409134e-05,-0.0006307959161464747,-0.0005840780287585945,0.0006775432915878839,0.009134565409115364
2016-06-30,-0.0001638728291035912,-0.0014024950367197053,-0.0015661380349938359,0.0012386222076161142,0.010086650674377742
2016-07-01,-0.00024656559110007364,-0.002762641225676613,-0.0030085256445099295,0.0025160756345765393,0.009435221491693692
2016-07-04,-5.8767608919003803e-05,-0.0008571037256473051,-0.0009158209646297211,0.0007983361167283013,0.010203362503227174
2016-07-05,0.0001282657120807193,0.008144310348197181,0.008273620696044093,-0.008016044636116462,0.008978733351205154
2016-07-06,0.00011635925079620794,0.001876565990532759,0.0019931435971416445,-0.0017602067397365511,0.007879340092935557
2016-07-07,-8.131649396773486e-05,0.0018844816035795096,0.001803011870174842,-0.0019657980975472445,0.009108316194643742
2016-07-08,-0.00012793016205134004,-0.0013004775984947405,-0.001428241390236118,0.0011725474364434004,0.009184873929805217
2016-07-11,-1.1621131200911097e-05,0.0019768639958879677,0.00196521989129117,-0.001988485127088879,0.007395600552318695
2016-07-12,0.0,1.1621266253170945e-05,1.1621266253092344e-05,-1.1621266253170945e-05,0.008448798914463053
2016-07-13,-0.00017410695966275287,-0.0003830131158300282,-0.0005570533902437003,0.00020890615616727534,0.006139277597281319
2016-07-14,0.0,-0.00038322659350317073,-0.0003832265935032053,0.00038322659350317073,0.007710280972159422
2016-07-15,0.00023235990117743792,-0.0002787541558671934,-4.6459025977885204e-05,0.0005111140570446313,0.007620318837701797
2016-07-18,0.0003955198364223151,-0.0014288718386574089,-0.0010339171493909394,0.001824391675079724,0.00784141544448709
2016-07-19,0.00010423651001806052,0.004093370377170782,0.00419803356583115,-0.003989133867152722,0.00917514941016748
2016-07-20,4.638359356303558e-05,-0.0014822819508031482,-0.0014359671108036265,0.0015286655443661839,0.00640387216910894
2016-07-21,-0.00012795545209447686,-0.0027716195065553705,-0.0028992203148228146,0.0026436640544608937,0.005752059187420634
2016-07-22,3.4883283861023335e-05,-0.0003837768326626251,-0.00034890693619782365,0.00041866011652364843,0.008129746517343094
2016-07-25,-0.00012827548317620108,-0.0025596363721346513,-0.0026875835167184947,0.0024313608889584503,0.00503785813844741
2016-07-26,-1.1642750516647055e-05,0.003359788591571449,0.0033481067238745332,-0.0033714313420880964,0.006217952221439259
2016-07-27,0.0001863816579901435,-0.0016277863574759664,-0.0014417080890060108,0.0018141680154661098,0.006941377791416587
2016-07-28,-5.825010303117151e-05,-0.0003609647537801879,-0.0004191938305773135,0.0003027146507490164,0.007696648580026011
2016-07-29,8.164638616334381e-05,-0.001630820168263037,-0.001549306932672967,0.0017124665544263808,0.006861067633142393
2016-08-01,-1.1709598608899685e-05,-0.0022983597996002157,-0.0023100424853383927,0.002286650200991316,0.011025117426638123
2016-08-02,-7.02149847563059e-05,-0.00037415393674345,-0.00044434265028681086,0.00030393895198714413,0.009776026211964618
2016-08-03,-0.005018503403129158,-0.0022462005063783323,-0.0072534313446220855,-0.002772302896750826,0.008949796665579083
2016-08-04,-0.00017573902203643055,0.006021925676012644,0.00584512836664719,-0.006197664698049075,0.00603365597027726
2016-08-05,3.5139890929682985e-05,0.0015933818333521068,0.0016285777155455872,-0.0015582419424224239,0.009665738980494009
2016-08-08,-0.00011698394203675736,4.678182199230882e-05,-7.020759276643584e-05,-0.00016376576402906618,0.00633973865485041
2016-08-09,0.00019825810925717998,0.0030063091564031695,0.003205163290829649,-0.0028080510471459896,0.0067964605916356734
2016-08-10,0.00038526209999224884,-0.00111939416769645,-0.0007345633278519337,0.0015046562676886987,0.00916511793741234
