Date,intraday_ret,overnight_ret,daily_ret,ret_range
2021-10-06,0.010181564891523508,-0.006017504425544394,0.004102792854185466,0.017276673631058753
2021-10-07,0.003656654316682147,0.0046247153543593445,0.008298280656405366,0.010596930582831182
2021-10-08,-0.0034426161932829317,0.0015341746730667557,-0.0019137230947889883,0.005863912136537994
2021-10-11,-0.005529661863804687,-0.0013435312578112283,-0.006865763848056816,0.012590699201108717
2021-10-12,-0.004042789090773738,0.0016326088253803832,-0.0024167805585421087,0.007520950339111729
2021-10-13,0.0013285970830470655,0.001691669853114393,0.00302251448379387,0.009872133193103446
2021-10-14,0.011742124722174731,0.005259222773658726,0.01706310194558336,0.012140790787845043
2021-10-15,0.005324151659223554,0.002124746247231438,0.007460210377712606,0.006338043354372865
2021-10-18,0.005094348435668249,-0.0017108631455813822,0.00337476955709759,0.009232021522346055
2021-10-19,0.0049562718933675205,0.002425048458523748,0.007393339551406308,0.005347143695167861
2021-10-20,0.0026014427781876387,0.001059829938888542,0.0036640298040166996,0.003644151240433171
2021-10-21,0.003869951695900939,-0.0008707102397095752,0.002995871849622578,0.005411987814577577
2021-10-22,-0.0002684079637792099,-0.0008043615606825065,-0.0010725536274130976,0.007839922712605531
2021-10-25,0.002808719791438026,0.0019340445887415657,0.004748196569493546,0.007758202526763397
2021-10-26,-0.0008517506958665617,0.0026738233803111178,0.0018197952535197182,0.006429429978194321
2021-10-27,-0.00623114997178659,0.0011869781421406593,-0.005051568068462853,0.007193700189024215
2021-10-28,0.007359468943666011,0.0024517689156036884,0.009829281576461124,0.0076257468884097035
2021-10-29,0.007109269406714491,-0.005123510272728393,0.001949334719149265,0.008809080776606453
2021-11-01,0.000661473860344928,0.0011378506243441085,0.0018000771431341267,0.005489185647984301
2021-11-02,0.003752175035880154,-7.154350670709791e-05,0.0036803630854131963,0.004727268955748436
2021-11-03,0.0064612791953579515,0.0,0.006461279195357994,0.009128312531218461
2021-11-04,0.0036736305642041866,0.0005064512820373129,0.004181942361150437,0.0043793263527430034
2021-11-05,-0.00036813893145571047,0.004102448855542907,0.003732799652949259,0.007944380054050371
2021-11-08,4.683947281809844e-05,0.0008409090507488093,0.0008877879113036169,0.004370336345949776
2021-11-09,-0.00467364172287429,0.001180382512060859,-0.003498775895770745,0.008009797818732876
2021-11-10,-0.005042504243733097,-0.0031994524038205007,-0.008225823395229703,0.011523447921669068
2021-11-11,-0.0021719832189512297,0.0027288502807030594,0.0005509400447352153,0.0034948912736687226
2021-11-12,0.005930921261028503,0.0012841187581425805,0.007222656026415475,0.008108841851328097
2021-11-15,-0.0013861344487939317,0.0013773037566327513,-1.0739820344718431e-05,0.005244681781729939
2021-11-16,0.004590308377398875,-0.0007217653868347574,0.003865229864862485,0.007587399615489448
2021-11-17,-0.002728932920344571,0.0001276559102972617,-0.002601625374463401,0.0036354408953654673
2021-11-18,0.0008126040360130154,0.0025700877156076465,0.0033847802152713324,0.007682353445952448
2021-11-19,-0.0022257861625436786,0.0008289657036327733,-0.001398665559303236,0.005001505983768588
2021-11-22,-0.0061672450326294564,0.0029885395318904003,-0.0031971365563219223,0.013124879045945599
2021-11-23,0.002612005372421327,-0.0009523848251960944,0.001657132912945114,0.009978769972163546
2021-11-24,0.005492169640404023,-0.0031808492410493917,0.0022938506357221833,0.009162806975321224
2021-11-26,-0.015008643211535616,-0.007833753436380613,-0.022724822637582465,0.01684576869510489
2021-11-29,0.005729412807183365,0.007428227348943897,0.013200199537034996,0.010379624097561452
2021-11-30,-0.015785787403695923,-0.00322645506452543,-0.01896131033450521,0.018477987135086003
2021-12-01,-0.019505387693833656,0.007843184632964748,-0.011815187417889228,0.031239308490256187
2021-12-02,0.01606536185326903,-0.00184134386617945,0.01419443613158311,0.02010396089630028
2021-12-03,-0.011125431363011364,0.002706983997377399,-0.008448563730297565,0.024668385125893692
2021-12-06,0.009519850753543025,0.002190171716046932,0.011730872577451423,0.015884420215595867
2021-12-07,0.011826454535631742,0.008776827092199487,0.020707080374404274,0.013517919466084771
2021-12-08,0.002206439321981817,0.0008769111391155918,0.0030852853123166657,0.006516250933482691
2021-12-09,-0.005020209909933916,-0.002171773016379801,-0.007181080169894716,0.006228138160077224
2021-12-10,0.005200886181840189,0.004325689736663215,0.009549073338481762,0.009283353443656607
2021-12-13,-0.008774301330590564,-0.00036506951087213896,-0.009136167611567658,0.009061868764194628
2021-12-14,-0.001916952260443015,-0.00556439199079779,-0.0074706775774360246,0.01155505236272009
2021-12-15,0.01582891631483223,0.0005114525758918072,0.016348464630746795,0.02187697826990366
2021-12-16,-0.010692640844931978,0.0019702931014445395,-0.008743415379980468,0.017006931429964192
2021-12-17,-0.006847901833691564,-0.0034634964873477164,-0.010287680637092622,0.014239597483055892
2021-12-20,-0.00433311171465277,-0.007085649045642794,-0.01138805785140995,0.012292626780460593
2021-12-21,0.01181077093002077,0.005897509487932248,0.017777934551572505,0.014881716844079376
2021-12-22,0.009934757023277244,0.00024302579507716278,0.010180197220578835,0.011214789747504181
2021-12-23,0.0046407874017382715,0.0015756004930054463,0.006223699921661829,0.007831321856557456
2021-12-27,0.012082768277784952,0.0017352009388311189,0.01383893524747526,0.012167277751384575
2021-12-28,-0.0019059858892489729,0.0008975417425191521,-0.0010101548486260992,0.005631164866912201
2021-12-29,0.0009230014678088962,0.0004784520596647061,0.0014018951394270118,0.00542793150076333
2021-12-30,-0.0032330530790440942,0.00024408662956400484,-0.0029897555945093135,0.007010155776372231
2021-12-31,-0.0018909713353163669,-0.0007366014706076191,-0.0026261799136575448,0.004411230224590391
2022-01-03,0.0038550401093194707,0.002509338819852646,0.006374052530970564,0.008071498228126498
2022-01-04,-0.0022832145416761354,0.0016573767312695103,-0.000629621957060511,0.009246230030371498
2022-01-05,-0.01825612667762888,-0.001157767462517202,-0.019392757790687165,0.020498473592695247
2022-01-06,0.0005666837597714455,-0.0015295859844425784,-0.0009637690162076495,0.011434758924783635
2022-01-07,-0.004391626981850173,0.0003429162018027535,-0.004050216740091761,0.009627231996639464
2022-01-10,0.003211407934604667,-0.00463754613560268,-0.0014410312534549607,0.019409708581365648
2022-01-11,0.00940851767427818,-0.0002462164735235219,0.009159984668711818,0.016243073266703986
2022-01-12,-0.0004736604712524132,0.003292974666213997,0.002817754443029452,0.008936875276292333
2022-01-13,-0.01574507823180372,0.0015254817752657272,-0.0142436152864307,0.019854611235112323
2022-01-14,0.005360050803254878,-0.0045158652662583045,0.0008199802697488323,0.010813385004107761
2022-01-18,-0.011901449040712027,-0.006564625205651762,-0.018387945694007368,0.013626867201765282
2022-01-19,-0.012046569468678313,0.0023857679193157273,-0.009689541868338813,0.017773138903133492
2022-01-20,-0.014210499697572408,0.00321886285302354,-0.01103737849414832,0.027391627703355736
2022-01-21,-0.016424446889101323,-0.0025319610384079263,-0.018914821867908604,0.022124949799202254
2022-01-24,0.012352182751733602,-0.009463548329900996,0.002771738943381896,0.044277544273713915
2022-01-25,-0.002333588545702117,-0.009861329994665602,-0.012171906253646725,0.028094388518266164
2022-01-26,-0.013270029844497376,0.011931728388558183,-0.0014966358477518371,0.03407135835983147
2022-01-27,-0.012343185499565956,0.00704606766205052,-0.00538408875771057,0.027411988136932425
2022-01-28,0.02206087776195913,0.002237409899813694,0.024347646888076113,0.03241879979577216
2022-01-31,0.01889975943957817,-1.355158510026355e-05,0.018885951732779516,0.02321155159149044
2022-02-01,0.0059674296211171055,0.0008902613646464268,0.00686300355780145,0.014828858525542056
2022-02-02,0.005034555831944232,0.004365978851105226,0.00942251544733641,0.011215173282739686
2022-02-03,-0.01278169180881346,-0.011759699118527936,-0.024391082077444004,0.015795106952298372
2022-02-04,0.0039573002391742555,0.0011949010430656207,0.0051569298644233985,0.01968985791070402
2022-02-07,-0.004855991302779782,0.0011599111866712742,-0.0037017126347429485,0.011196381502394737
2022-02-08,0.00926782008790985,-0.0008586550358566067,0.008401207191663262,0.014701568099021602
2022-02-09,0.008836634216241477,0.005630816208094198,0.014517207887505545,0.00951662150163594
2022-02-10,-0.010796741160034127,-0.007398868172966333,-0.01811572566845976,0.022804829824116017
2022-02-11,-0.019446212151666715,0.00048621280444943797,-0.01896945434456343,0.027734835906159737
2022-02-14,-0.0024792451055518825,-0.001364735133641826,-0.0038405967262932217,0.013891235582567857
2022-02-15,0.009434951298978686,0.006272588306550914,0.01576672117072042,0.009880394292826541
2022-02-16,0.0043224520282780675,-0.003426433677185281,0.0008812077558950637,0.013390448205919326
2022-02-17,-0.01701060846847544,-0.0042345621627047775,-0.021173138152195015,0.01837984815850175
2022-02-18,-0.00814212305026093,0.0009839732856882328,-0.0071661613961429005,0.015382622588111704
2022-02-22,-0.006457915138324972,-0.0037089824202272367,-0.010142945264832837,0.021847112317922017
2022-02-23,-0.022990007177003512,0.0046856064576048405,-0.018412122845487655,0.027876120046986506
2022-02-24,0.031986894163176974,-0.01650218446781446,0.014956856067329216,0.042617460211809254
2022-02-25,0.02007035717717954,0.0022570212556661776,0.022372677655603468,0.022969608771597053
2022-02-28,0.004540479560048175,-0.006951519767281163,-0.002442603440647617,0.016813138609560185
2022-03-01,-0.013036567543422119,-0.002469125052509933,-0.015473503680411893,0.022613514948767163
2022-03-02,0.014801409257819424,0.0037852553853968945,0.018642691757321028,0.01832679080462898
2022-03-03,-0.008592856153114035,0.003367122925978507,-0.005254666430088317,0.016235968651438826
2022-03-04,-0.0030515047125371456,-0.004897482528813526,-0.007934042550334475,0.013095053191275081
2022-03-07,-0.029100910026906752,-0.0004297545345871187,-0.029518158313449172,0.029374794005454386
2022-03-08,-0.0076046979173347235,0.00037378693586764594,-0.00723375351819977,0.02834260362127015
2022-03-09,0.012971462643438611,0.012563814201424231,0.02569824789143582,0.018294243439807605
2022-03-10,0.001639067186483477,-0.0059211756334651205,-0.004291813651667864,0.013670318492042892
2022-03-11,-0.017569795865463256,0.004690664764371444,-0.012961545123475138,0.021251110649777263
2022-03-14,-0.007052557663137232,-0.0003710617371240706,-0.007421002465963666,0.020419428676417557
2022-03-15,0.017577831986956536,0.0037645692186851526,0.021408574170870942,0.019925164941229357
2022-03-16,0.016258733236234432,0.006027036148012177,0.02238376135718223,0.02508174009547857
2022-03-17,0.015318383352334054,-0.0029257480506497723,0.01234781757145198,0.017673817412122515
2022-03-18,0.012656222441435142,-0.0009815054620314109,0.011662294827948783,0.016961848789720093
2022-03-21,-0.00027333421235048276,-0.00016137025776573853,-0.00043466036210393355,0.012872204602170348
2022-03-22,0.009511929627016764,0.0017752974690409245,0.0113041136006502,0.011857826911123595
2022-03-23,-0.008203659495695929,-0.004102696417889739,-0.012272698789159042,0.0100318438421187
2022-03-24,0.011226040385081947,0.0030832597371575586,0.01434391292056647,0.01243428391103592
2022-03-25,0.004455074641689661,0.0006083855228442715,0.005066170567449069,0.009946541578915984
2022-03-28,0.007581919091214853,-0.00043367572040415783,0.007144955276586762,0.012757912109892031
2022-03-29,0.006243995087548003,0.005975242952341163,0.012256547427530462,0.010411854441493746
2022-03-30,-0.004703516085235179,-0.0015976988919001462,-0.0062937001746978805,0.010028973644768124
2022-03-31,-0.014918365867048995,-0.00074529340583491,-0.015652540713177343,0.01578717093837373
2022-04-01,0.0012201869641316008,0.0021873666239863422,0.0034102225843584133,0.009078730109459943
2022-04-04,0.0076231637933431625,0.00046423594786679717,0.008090938687879357,0.009742939816567724
2022-04-05,-0.01035114131445783,-0.0022235962463214875,-0.012551720801807331,0.017300130726447583
2022-04-06,-0.00289709106633377,-0.006839640608642338,-0.009716916613271898,0.011911264441141605
2022-04-07,0.005712191825412319,-0.0014505205453181431,0.004253385628492534,0.015812983967672743
2022-04-08,-0.001306168533550398,-0.0013466168570693859,-0.002651026482054286,0.010179538064087721
2022-04-11,-0.011228857812260141,-0.005712578017595089,-0.01687729010355421,0.012470304331039272
2022-04-12,-0.009045371440543017,0.005679295056104105,-0.003417447717741773,0.020319444993123166
2022-04-13,0.011899515596710316,-0.0007164130314331215,0.011174577597236057,0.013921641825018894
2022-04-14,-0.012705944534766903,0.0005690368409077532,-0.01214413784439794,0.015672671385287357
2022-04-18,0.0013817989104597424,-0.0015844777648436688,-0.0002048682840329885,0.009108579523576193
2022-04-19,0.0163029178125914,-0.000241378286694475,0.016057604355527166,0.018307281118758897
2022-04-20,-0.002864227702281032,0.0022522034542248564,-0.0006184750715809706,0.008858900361827614
2022-04-21,-0.021275595998181386,0.006664437376997629,-0.014752948498371943,0.028808422773179413
2022-04-22,-0.026004266224903087,-0.0017821310357519758,-0.027740054250753654,0.026904666436102447
2022-04-25,0.009583317651443452,-0.0038484992750272757,0.005697936985382235,0.02298812210632438
2022-04-26,-0.02406184419316449,-0.004185167075943115,-0.028146308431003852,0.023998420631624603
2022-04-27,-0.0006115003826105293,0.002711205137291087,0.0020980468517017847,0.01863624615679684
2022-04-28,0.015374467902057438,0.009230517870167761,0.02474690007293945,0.028638016046681255
2022-04-29,-0.028638219034675286,-0.007871720116618075,-0.036284507106413955,0.03391262755102041
2022-05-02,0.005996697909294521,-0.0003195389185758349,0.005675242812353654,0.025968504854474484
2022-05-03,0.0037742852082037,0.001058844791050006,0.004837126381486367,0.012759367621369982
2022-05-04,0.02845841152289422,0.001365159296455322,0.02986242108440229,0.038019581160146844
2022-05-05,-0.028933866966024194,-0.006915946726305783,-0.035649708609806985,0.038235793734531745
2022-05-06,-0.0011700289029784403,-0.004509472152260918,-0.0056742248424840325,0.021650070236047283
2022-05-09,-0.02205931704249632,-0.01020285152641925,-0.03203710063235676,0.025656395803235203
2022-05-10,-0.008458082016338603,0.011009095297140913,0.0024578974498534745,0.02772325060760813
2022-05-11,-0.013759159066845952,-0.002741772926919026,-0.01646320750393837,0.030059613867233704
2022-05-12,0.006693253571368491,-0.007936099749250814,-0.0012959645058717717,0.026918700918578203
2022-05-13,0.015134083027400488,0.008605377892168824,0.02386969542307149,0.019078486691935844
2022-05-16,-0.001248438767123371,-0.0027013346132865037,-0.003946400929555671,0.015524771395546363
2022-05-17,0.009094298533131786,0.010975519054890632,0.020169632234863677,0.014169136036120052
2022-05-18,-0.03166354459956703,-0.009017233771576547,-0.04039526078745259,0.0342565917101397
2022-05-19,0.0004591020934855091,-0.006289996144080354,-0.005833781800992588,0.017682350248046326
2022-05-20,-0.0067213633923945675,0.0069139765106677855,0.00014614176965843662,0.03412125548485395
