Date,intraday_ret,overnight_ret,daily_ret,intraday_overnight_ret_diff,ret_range
2016-02-11,0.012832295626105118,-0.00637520015870253,0.006375287014290576,0.019207495784807647,0.018214919635998653
2016-02-12,0.02066482838018205,0.007239811975128519,0.02805424982728133,0.01342501640505353,0.02624433998618251
2016-02-16,-0.005281643288353092,0.0,-0.005281643288353122,-0.005281643288353092,0.012323890306294846
2016-02-17,0.02364268846633638,0.01061945871978593,0.03451321974031529,0.01302322974655045,0.030088508570704695
2016-02-18,-0.018581103394726118,0.012831529306151737,-0.00598799806132444,-0.03141263270087785,0.021385800596564506
2016-02-19,0.0026292492000335667,-0.018072292617485577,-0.015490559978359353,0.020701541817519143,0.007745279989179654
2016-02-22,0.0017094408623693884,0.022727293568058377,0.024475585394744037,-0.02101785270568899,0.010489500870686343
2016-02-23,-0.014629955074716936,-0.008532455562398901,-0.023037581195560874,-0.0060974995123180345,0.018771353414361473
2016-02-24,0.03730018363735442,-0.0165938500915569,0.020087379890131762,0.05389403372891132,0.03668122998168862
2016-02-25,0.01731600051622266,-0.011130146493515994,0.005993124400279326,0.028446147009738652,0.02568494716579105
2016-02-26,-0.02092050242596395,0.01702126036299036,-0.004255335381690539,-0.03794176278895431,0.023829764508186503
2016-02-29,0.004230134689153802,0.010256400642336343,0.014529921287633085,-0.006026265953182541,0.007692320859408922
2016-03-01,0.013570809832891832,-0.006739673502725283,0.006739673502725196,0.020310483335617115,0.0151643055527547
2016-03-02,0.013468000494176686,-0.005857715141547217,0.007531393642208339,0.019325715635723904,0.02092050242596395
2016-03-03,0.0008318864248512602,-0.0016610883847774885,-0.0008305837968040075,0.002492974809628749,0.0049834235719935
2016-03-04,0.01970441421222119,0.012468875771748869,0.03241898187693737,0.00723553844047232,0.023275123789386534
2016-03-07,0.02392346025896897,0.009661826475196712,0.033816431055874174,0.014261633783772256,0.02415460458067739
2016-03-08,-0.0047392943653666465,-0.014018715189773759,-0.018691570737231822,0.009279420824407112,0.004672855547458072
2016-03-09,0.011755455786807456,0.012698400203813819,0.02460313147278037,-0.0009429444170063628,0.011904731268966576
2016-03-10,0.005477359151889503,-0.010069722383999665,-0.004647518718167154,0.015547081535889167,0.00929518517829056
2016-03-11,0.0015444369156949684,0.007782056406754181,0.009338512217643702,-0.006237619491059213,0.0031128374058812538
2016-03-14,0.009501178501326877,-0.026214352011403503,-0.01696224074783359,0.03571553051273038,0.010794166572120314
2016-03-15,0.002382822288133565,-0.01254900764016544,-0.01019608740713085,0.014931829928299006,0.00941175573012408
2016-03-16,0.002316581730737012,0.02614896408071047,0.02852612202391458,-0.02383238234997346,0.0023771579432040842
2016-03-17,0.009132411143357496,0.012326718546159455,0.02157170235132888,-0.003194307402801959,0.009244983805169473
2016-03-18,-0.013493276095717445,0.0060331766459404326,-0.007541506767994921,-0.019526452741657877,0.019607860059875786
2016-03-21,0.0,0.0030395108143480157,0.0030395108143479455,-0.0030395108143480157,0.005319125808195512
2016-03-22,0.007604591967349672,-0.0037878932922232266,0.0037878932922232877,0.011392485259572899,0.010606086768613972
2016-03-23,-0.014548279322581641,-0.014339590972324586,-0.028679253920069314,-0.00020868835025705454,0.01660379373802329
2016-03-24,0.009448810028448782,-0.013209019254514188,-0.003885018739663404,0.02265782928296297,0.012432000686467673
2016-03-28,0.00786159007045119,-0.007800267564419884,0.0,0.015661857634871074,0.007800267564419884
2016-03-29,0.010358574698420449,-0.02106080425246512,-0.010920389468102698,0.03141937895088557,0.010140414784362478
2016-03-30,-0.020296660450040457,0.010252374709159425,-0.010252374709159406,-0.030549035159199885,0.021293335772172326
2016-03-31,0.004784722472027264,-0.0007968309744902383,0.00398407888246699,0.005581553446517503,0.014342653580887425
2016-04-01,-0.004068363782755008,-0.024603207161215914,-0.028571476147016606,0.020534843378460906,0.00873020690644864
2016-04-04,-0.0180032947808028,-0.0016339464430830172,-0.01960782480441492,-0.01636934833771978,0.017973878361331935
2016-04-05,-0.00500412569539085,-0.0008333524068196615,-0.005833307902018192,-0.004170773288571189,0.0058333079020182295
2016-04-06,0.016515340099879865,0.015087958666972781,0.03185248153565068,0.0014273814329070836,0.019279169323311734
2016-04-07,0.0,-0.004874120030173603,-0.004874120030173623,0.004874120030173603,0.012185183868169521
2016-04-08,0.007917610996778424,0.031020417505381058,0.03918363610092479,-0.023102806508602636,0.013061289884606185
2016-04-11,-0.0007751376359078351,0.013354287698904406,0.012568798652000446,-0.014129425334812241,0.008640978839966403
2016-04-12,0.020753228235151307,0.009309533154608803,0.03025596425608046,0.011443695080542503,0.024049608819674544
2016-04-13,0.000755875225083005,-0.0037650746792354433,-0.003012045380823114,0.004520949904318448,0.004518103977647827
2016-04-14,-0.007547198601488797,0.0007553043092682308,-0.006797594723847222,-0.008302502910757027,0.015105726036447359
2016-04-15,0.005417933003936786,-0.017490459993034915,-0.012167289129548453,0.0229083929969717,0.0114068154282607
2016-04-18,0.02201255716141545,-0.020785181589430792,0.0007698405741369818,0.04279773875084624,0.026173992192351194
2016-04-19,0.01369858042606016,0.010769257178673377,0.024615361140324588,0.0029293232473867822,0.016153849088228665
2016-04-20,0.030052562428228128,-0.0007506963541001409,0.02927930572508175,0.030803258782328268,0.03003000207918189
2016-04-21,0.0007369365590811442,-0.01021154944808273,-0.009482138153114716,0.010948486007163874,0.0072939042682107795
2016-04-22,-0.010233942997046956,0.007363798382293063,-0.0029455053076400395,-0.017597741379340018,0.0228277188039997
2016-04-25,-0.011037569574715996,0.003692776283288886,-0.007385552566577802,-0.014730345858004881,0.011078328849866658
2016-04-26,0.011808106653866552,0.008184569478120872,0.02008932040130107,0.0036235371757456798,0.013392809309621376
2016-04-27,0.013081348001989963,0.0036469869143502384,0.016776042421325466,0.009434361087639724,0.021881851925611734
2016-04-28,0.006451623929637293,0.0007173765554418307,0.007173628728830872,0.0057342473741954616,0.011477751235894222
2016-04-29,-0.0014154605521362541,0.006410267295756618,0.004985733263134673,-0.007825727847892872,0.010683801468101462
2016-05-02,-0.010699041890653148,-0.006378398377280193,-0.01700919751649954,-0.004320643513372955,0.013465665391969278
2016-05-03,0.0014738731181622884,-0.021629429935843915,-0.020187435853025293,0.023103303054006204,0.006488767098497093
2016-05-04,-0.012372640402170157,0.011037499400006232,-0.0014717040131794201,-0.02341013980217639,0.022075068974722226
2016-05-05,-0.01810282349049623,0.01768612602725555,-0.0007368662809427162,-0.03578894951775178,0.022844541384546793
2016-05-06,0.0007330846741814429,0.005899699205784837,0.006637108859036234,-0.005166614531603394,0.011799468741531833
2016-05-09,-0.00375941278329415,-0.025640984437851243,-0.029304002176473443,0.02188157165455709,0.005860800435294698
2016-05-10,0.017830592157353713,0.01584905948279039,0.033962249755859375,0.001981532674563323,0.018113190273068985
2016-05-11,0.032376716368138776,-0.008029172132021105,0.024087586007328188,0.04040588850015988,0.03430658931184461
2016-05-12,-0.0035261064639478834,0.01069141661151148,0.0071276110743410115,-0.014217523075459364,0.01710625298363099
2016-05-13,0.007862802869993942,-0.009908021386331978,-0.00212312333533049,0.01777082425632592,0.009200291110263851
2016-05-16,-0.000695426203216323,0.019858136552901667,0.019148900481179343,-0.020553562756117992,0.009219866022965829
2016-05-17,-0.03708611956751439,0.050800313272392414,0.011830207212790933,-0.0878864328399068,0.0480167390085384
2016-05-18,-0.008293011979585966,-0.004814284388436666,-0.01306737144991621,-0.0034787275911492997,0.016506174122959055
2016-05-19,0.015602787759042624,-0.017421602324333527,-0.002090640128779908,0.033024390083376154,0.01672472228140689
2016-05-20,-0.0013917539491043194,0.0034916335056162894,0.0020950200617917414,-0.004883387454720609,0.00558658697003811
2016-05-23,0.0070821800481740615,-0.016027908696618996,-0.009059241183630107,0.023110088744793058,0.007665481097776802
2016-05-24,-0.004874630675333592,0.00984524521937225,0.0049226226096861225,-0.014719875894705841,0.0063290574700093916
2016-05-25,0.0034626171875232186,0.010496824277865326,0.013995787949547589,-0.007034207090342108,0.010496824277865326
2016-05-26,-0.006181328983111385,0.004830962705607645,-0.001380228047292209,-0.01101229168871903,0.00759141880019213
2016-05-27,0.0027567168312932415,0.002764337326528655,0.005528674653057397,-7.620495235413725e-06,0.002764337326528655
2016-05-31,-0.008928579031204472,0.0006873009450682945,-0.008247414706942457,-0.009615879976272767,0.01649482941388488
2016-06-01,0.021723858163839503,-0.01108800027916287,0.010394983739291597,0.03281185844300237,0.024255050177939896
2016-06-02,0.013840817432876342,-0.008916331626967084,0.004801076487689349,0.022757149059843426,0.03155007136859068
2016-06-03,-0.0006812144873260065,0.0020478284932895826,0.0013652189955264404,-0.002729042980615589,0.007508574280945821
2016-06-06,-0.002688169458695616,0.014314930951249496,0.01158828053236749,-0.017003100409945113,0.009543308970324281
2016-06-07,0.0046885260142929775,0.006064700246798572,0.010781660765967649,-0.0013761742325055946,0.006738570110613367
2016-06-08,0.01187337117331886,0.010666656494140624,0.022666676839192768,0.0012067146791782356,0.012000020345052083
2016-06-09,0.0046265495237774075,-0.013689702480970654,-0.00912648904368718,0.01831625200474806,0.0071707728541768575
2016-06-10,-0.007343101471205019,-0.014473701959832115,-0.02171052156888209,0.007130600488627096,0.0131578823536055
2016-06-13,-0.002704527515631973,-0.005379954560977917,-0.00806993184146687,0.002675427045345944,0.010087398768304279
2016-06-14,0.006151753375521416,-0.00813558546163268,-0.0020338802014366886,0.014287338837154096,0.007457668498411017
2016-06-15,0.04151753132567486,-0.05095108603224132,-0.011548918016987209,0.09246861735791617,0.04959235930663991
2016-06-16,-0.006298121261591664,-0.01786943130402147,-0.024055008720384685,0.011571310042429804,0.010309317542147324
2016-06-17,0.013112528437462856,0.020422532799177207,0.03380285227873436,-0.007310004361714351,0.013380319479557085
2016-06-20,0.006770441753293695,0.006130800457555777,0.01294275043824844,0.0006396412957379184,0.008855528478481521
2016-06-21,0.008207926573078296,-0.016812374036585306,-0.008742442195118438,0.0250203006096636,0.010087462902421544
2016-06-22,-0.016835016402555615,0.007462728090885034,-0.009497923461488478,-0.02429774449344065,0.0223880548731529
2016-06-23,0.0,0.012328722383454144,0.01232872238345406,-0.012328722383454144,0.010958893372028993
2016-06-24,-0.0007002293693628113,-0.03382949993460427,-0.034506040894561996,0.03312927056524145,0.00811907224134697
2016-06-27,-0.0028248560935074983,-0.007708521851638488,-0.010511602480221427,0.00488366575813099,0.014716190007738997
2016-06-28,0.0,0.01912184560566526,0.01912184560566521,-0.01912184560566526,0.008498575533404166
2016-06-29,0.011691889734522388,0.010423878731863703,0.022237643307124966,0.0012680110026586852,0.01528841291035084
2016-06-30,-0.0034293683811044804,-0.008837533249747983,-0.0122365944737588,0.005408164868643503,0.012236594473758819
2016-07-01,0.011732234574136694,-0.002752922407992907,0.0089470142346888,0.0144851569821296,0.015141106061384729
2016-07-05,-0.017421602324333527,-0.021145939233901574,-0.0381991454141275,0.0037243369095680476,0.025238802393215146
2016-07-06,0.012921704778038298,-0.012056742673380354,0.00070916843524782,0.024978447451418653,0.024113485346760707
2016-07-07,-0.05027928273034299,0.014883064724072815,-0.036144527825425876,-0.0651623474544158,0.05102759254949864
2016-07-08,-0.0021817987615411934,0.01102938340609541,0.008823520749498215,-0.013211182167636603,0.009558831676067137
2016-07-11,-0.013748160968082963,0.007288587889879535,-0.0065597777577435235,-0.021036748857962497,0.013848365647623047
2016-07-12,0.01663054932606325,0.014673500189720315,0.03154807788447478,0.001957049136342936,0.01687457769475439
2016-07-13,-0.01854495152586525,-0.00284494741530867,-0.021337139529263416,-0.01570000411055658,0.024893340755623404
2016-07-14,-0.0043134052193067015,0.01090113488627919,0.006540708654857674,-0.015214540105585893,0.004360426231421545
2016-07-15,-0.00717877812483398,0.005776167617517806,-0.0014440763330542117,-0.012954945742351787,0.011552335235035611
2016-07-18,0.007331336164105252,-0.013738219915505697,-0.00650760325989741,0.02106955607961095,0.008676781360887051
2016-07-19,-0.009495921457359297,-0.0036390241315698547,-0.013100389701594328,-0.005856897325789442,0.009461365570024475
2016-07-20,-0.002215637596433624,-0.0014749599664272892,-0.0036873295861060695,-0.000740677630006335,0.0095870287918909
2016-07-21,-0.014792955337853223,0.0007402093791573246,-0.014063695842982393,-0.015533164717010547,0.015544044011045397
2016-07-22,0.00988594054844905,-0.012762768782945438,-0.003003000207918216,0.022648709331394488,0.013513536734218122
2016-07-25,-0.005307027827986069,-0.006777120060058503,-0.012048181523292234,0.0014700922320724334,0.008283106844056795
2016-07-26,-0.0007668887201756458,-0.006097555213709185,-0.006859767787570803,0.005330666493533539,0.005335342639847581
2016-07-27,-0.0168453491546875,0.0023024318695566734,-0.014581702553878362,-0.019147781024244175,0.02379121046011676
2016-07-28,-0.006245189286478172,-0.002336427773729036,-0.00856702562650613,-0.003908761512749136,0.009345859642315688
2016-07-29,0.011857753101024797,-0.006284361868248802,0.005498872821344758,0.0181421149692736,0.016496468633028807
2016-08-01,-0.01809602637453469,-0.0070312618161549895,-0.025000050291418274,-0.0110647645583797,0.01796878847526329
2016-08-02,-0.01888275140817028,0.018429527591908072,-0.0008012240043502317,-0.03731227900007835,0.027243602969472945
2016-08-03,0.019154088579981958,0.004811504784087604,0.02405775335290694,0.014342583795894353,0.024859696309418134
2016-08-04,0.023809462537933153,-0.013312456554423362,0.010180043547889372,0.037121919092356515,0.023492500102312745
2016-08-05,-0.004654803570100795,-0.0007751376359078351,-0.005426333092573676,-0.0038796659341929596,0.004651195456665851
2016-08-08,0.0030627841169856037,0.01792677297570918,0.021044462928233587,-0.014863988858723576,0.009353069857573237
2016-08-09,-0.005323170863486486,0.003816735542334184,-0.0015267524565848456,-0.00913990640582067,0.005343487998919072
2016-08-10,-0.02591464600255995,0.0030581010769374574,-0.02293579453247141,-0.028972747079497405,0.027522982603317998
2016-08-11,0.015479861306820204,0.010954643681373971,0.026604081353047482,0.004525217625446233,0.025039100274677612
2016-08-12,0.009848493660558262,0.006097555213709185,0.016006100608134455,0.0037509384468490774,0.010670757968286985
2016-08-15,0.01111108285409433,0.012753194093543646,0.024005978743865786,-0.0016421112394493162,0.012002989371932843
2016-08-16,-0.00935245786577562,0.01831501882685899,0.008791270519194372,-0.02766747669263461,0.020512801523531445
2016-08-17,0.008727264404296876,-0.0014524660202458748,0.007262122329054099,0.01017973042454275,0.010167054369545807
2016-08-18,0.008583751299193702,0.007930761181315766,0.016582588162103118,0.0006529901178779357,0.012977671713118812
