Date,intraday_ret,overnight_ret,daily_ret,ret_range
2019-02-20,-0.00016557850947399163,0.00047283929561945374,0.00030718249411965104,0.007807131133989287
2019-02-21,-0.002100245335618604,-0.0018239472043078406,-0.003920361803318229,0.007325324048100047
2019-02-22,0.006136384313192117,0.002938441573436886,0.009092857293405476,0.006505651518842825
2019-02-25,-0.0040657382758875074,0.007673126323509208,0.003576191124232464,0.006785759738232046
2019-02-26,0.0018592204881795126,-0.002537563502106514,-0.0006830609039801816,0.006474341846128509
2019-02-27,0.0037321653643532277,-0.003030729127791886,0.0006901250542818982,0.010186362223421227
2019-02-28,-0.00010357644002849583,-0.0028062319977021177,-0.0029095177782103576,0.006012292429837414
2019-03-01,0.001041180125126954,0.007291097642186192,0.008339869113268561,0.008269471324925918
2019-03-04,-0.007732516749896642,0.00543359015721803,-0.002340941919581341,0.018708827878796373
2019-03-05,-0.000782108802314192,0.0006229193466041939,-0.00015967664641414192,0.007274115378169135
2019-03-06,-0.00916917197711697,-0.00012934713852485614,-0.009297333109483996,0.010446956555924591
2019-03-07,-0.008328678089532311,-0.0029483238620765743,-0.011252446311257991,0.012242355057765603
2019-03-08,0.010060883115748756,-0.011737564271686245,-0.0017947714181385521,0.010590921202830422
2019-03-11,0.015518853605572838,0.004646229855236708,0.020237187621750863,0.015635513905964533
2019-03-12,0.002533025251772586,0.0018245474309006443,0.0043621943073888225,0.006704090928384026
2019-03-13,0.0028905885517112183,0.0039981528877146,0.006900298454391107,0.007589202639397124
2019-03-14,-0.0018156002639154397,0.00018053235195963842,-0.0016353956865416963,0.0034120997816235697
2019-03-15,0.003932882712173555,0.0036037640906408097,0.00755081998430529,0.008245402001420005
2019-03-18,0.0023517677053170164,0.001021014143875163,0.0033751830372823477,0.0077946875637657535
2019-03-19,-0.00302678412458817,0.004267289818412324,0.0012275895287467975,0.00891054673147563
2019-03-20,0.0009090993018203359,-0.0002589348648588849,0.0006499290394565982,0.013619999178185243
2019-03-21,0.017329309605055434,-0.0030456889350266294,0.014230840983513016,0.018719141551630996
2019-03-22,-0.020201926620941637,-0.004938150102870341,-0.0250403165777906,0.02235759013690507
2019-03-25,0.002436029316434575,-0.003099694432497233,-0.0006712160625722552,0.01087183465979325
2019-03-26,-0.0011012961647727272,0.008178020752499635,0.007067718164836645,0.011647724330414081
2019-03-27,-0.007617442546176894,0.0013690122536912702,-0.006258858664673128,0.016999240679083403
2019-03-28,0.0011879914759364636,0.002183581303315867,0.0033741668552276227,0.009071946324056727
2019-03-29,0.00033777161229607474,0.007502772744463106,0.007843078580405782,0.0058820383460054014
2019-04-01,0.003675517806317564,0.009175504671708724,0.01288474720882915,0.0070330058528784625
2019-04-02,0.003077479714100662,-0.0005492837295261304,0.0025265055750396392,0.005574228832337675
2019-04-03,0.0005537357922279849,0.005413672178695725,0.005970405714976534,0.008582306573978528
2019-04-04,-0.00031414984335186193,-0.00016338812298215358,-0.00047748663798075075,0.009206444542100765
2019-04-05,0.0030551703766001376,0.002880209672284966,0.005944179580154252,0.003967426796759014
2019-04-08,0.003658062836660726,-0.0017382974759504865,0.00191340655931449,0.008068057218538288
2019-04-09,-0.001954660430122646,-0.0036598318946396663,-0.005607338596177014,0.006027239801526697
2019-04-10,0.005239387686893506,0.0017005587964839313,0.006948856370196488,0.006123209330910431
2019-04-11,-0.0034908630942723446,0.0013761464515089545,-0.0021195205816232354,0.005247209756698092
2019-04-12,1.284282782189493e-06,0.004629215197927427,0.00463050542593102,0.004967685010862184
2019-04-15,-0.0013960394441664917,0.0003757439657133631,-0.0010208200318502225,0.007484851598257292
2019-04-16,-4.2477443165516715e-05,0.003079241289247027,0.003036633047784676,0.004858319026514325
2019-04-17,-0.0060771059945682535,0.0055923685299330075,-0.0005187228809523381,0.009877218495488808
2019-04-18,-4.877653910736858e-05,0.00029640988638720195,0.0002476188894313669,0.006420626513039959
2019-04-22,0.005759539545635848,-0.0035871125242955947,0.0021517669049018195,0.006407803845500376
2019-04-23,0.011719540812751113,0.0014322637217181829,0.013168590007610614,0.013107488373784585
2019-04-24,-0.0025693002344722403,0.0002536761852056217,-0.002316275819548741,0.004660811370561501
2019-04-25,-0.0039468179992968285,0.006028174915126431,0.00205756480657171,0.009433423275330267
2019-04-26,0.0056936449617475,-0.0022664263435194817,0.003414314391296136,0.0105349371208627
2019-04-29,0.0017428578157752184,0.00015344201303453938,0.0018965672564215108,0.004869626135538327
2019-04-30,-0.001174599020559007,-0.006976352263882037,-0.008142756867904777,0.009073930261843086
2019-05-01,-0.01024108620906722,0.004637211848781367,-0.005651364446598972,0.012077246170976816
2019-05-02,-0.001206733995619081,-0.00039258354365244517,-0.0015988437953632362,0.014570842555740706
2019-05-03,0.008787986256727165,0.006981643514109496,0.01583098435808794,0.00994306867756567
2019-05-06,0.01772019515222188,-0.02231135501515801,-0.004986521427915225,0.01882532354314674
2019-05-07,-0.009916088194295085,-0.009819915224946981,-0.01963862827381102,0.0211675558161339
2019-05-08,-0.00036752099988324866,-0.0021999070496352495,-0.0025666195374799416,0.010188672072829922
2019-05-09,0.007306551473590057,-0.01134410615149977,-0.004120440973427564,0.01682163526877654
2019-05-10,0.004520807143432876,-0.0037013403215922485,0.0008027337760745379,0.02401843652026975
2019-05-13,-0.009462324350789463,-0.024866945896337173,-0.034093971139442014,0.01687645280501111
2019-05-14,0.00582991669515629,0.005576046173521561,0.01143847075335791,0.014502432364731538
2019-05-15,0.01813793163935216,-0.006683107499155947,0.011333606393238105,0.02023145362228189
2019-05-16,0.008358641202449404,0.0013334154818644946,0.009703202225900487,0.015284807896346531
2019-05-17,-0.0016285542844879518,-0.008738868611626956,-0.010353191174195864,0.013719825268376798
2019-05-20,-0.0015141411516802815,-0.013077797797952878,-0.014572137317813927,0.008817483991026592
2019-05-21,0.002594837350139623,0.008203950255330225,0.010820075522011141,0.006688844268277979
2019-05-22,0.00013420205537063395,-0.004613627148811034,-0.004480044251686466,0.0061625616057040524
2019-05-23,-0.004234644886866119,-0.011627079222765678,-0.01581248755805198,0.010299539112444972
2019-05-24,-0.005023738885428587,0.006199305792968022,0.0011444232139645738,0.008245620784144012
2019-05-28,-0.00631037136024255,0.0024421064261234034,-0.0038836755325691863,0.011782159707980437
2019-05-29,-0.0007559838214031859,-0.007141787538046732,-0.007892372283615279,0.010144126520320828
2019-05-30,0.00029875961513514015,0.00240481737239397,0.0027042954498417426,0.009041598339536716
2019-05-31,-0.002382600941432917,-0.01278720893267696,-0.015139343058068633,0.0077473639548010865
2019-06-03,-0.014539294277972424,-0.0016019993643889162,-0.01611800170216937,0.022197318392083464
2019-06-04,0.015265860888506521,0.011035006267468592,0.02646932602655805,0.01970265730680299
2019-06-05,-0.0013446645621926028,0.00777987566055089,0.0064247497752591975,0.012129511891310731
2019-06-06,0.004393104054061364,0.0008923862149565992,0.00528941061451671,0.011603212280987507
2019-06-07,0.01164644318615315,0.004913684647327381,0.016617354782560323,0.015640349854705943
2019-06-10,0.0031158109216291472,0.007332638278396307,0.010471296314457534,0.012875082280507582
2019-06-11,-0.009931631083477069,0.009953780624112618,-7.670773640899853e-05,0.014234683980353833
2019-06-12,-0.0013340375112400435,-0.002485109349367999,-0.003815831631516442,0.005776866480161227
2019-06-13,0.0018625391316419238,0.0038291948032678487,0.005698865960073629,0.004460543259180384
2019-06-14,-0.0013487292143879042,-0.003820268625624142,-0.005163845332109895,0.005242970878932805
2019-06-17,0.0032725970019219825,0.002920483780865705,0.0062026383492530535,0.006845253751982144
2019-06-18,0.004153514139017309,0.009682570694324207,0.013876301527622426,0.011923492716349899
2019-06-19,0.0021404645639441352,0.0020593575781670034,0.004204230124031705,0.00857568406142197
2019-06-20,-0.004464985958544712,0.01253616648605202,0.008015206720173085,0.01151947933097816
2019-06-21,0.0003761534638017213,-0.0028131842380659665,-0.002438088963259699,0.007678203307582249
2019-06-24,-0.004337980901078684,0.001104387139306589,-0.003238384572089803,0.005345085416435902
2019-06-25,-0.015058805561009523,-5.373368609305113e-05,-0.015111730081971642,0.01600861300364962
2019-06-26,-0.0030186474362083097,0.006239879880408031,0.0032023964467964294,0.009031387163673904
2019-06-27,0.0035771022894549374,0.003715519482279182,0.007305912564980588,0.005197220996370347
2019-06-28,0.0021881329846989606,0.0026356216323940255,0.004829521707722106,0.006110869659538575
2019-07-01,-0.006713840882240831,0.017437631047071436,0.010606716684617323,0.01138613801002392
2019-07-02,0.002774936676774673,-0.0005574298146559444,0.0022159600296813853,0.005717382058062015
2019-07-03,0.005001513872095616,0.0025255584613524465,0.0075397039491273965,0.0059057351245973486
2019-07-05,0.004740727258541577,-0.005746496172658083,-0.0010330114851633265,0.009584804684929704
2019-07-08,-0.001791006329129161,-0.005988867954034574,-0.00776914818275376,0.010218334696751118
2019-07-09,0.009963495550028323,-0.004565076854564734,0.005352934572537604,0.010577443573843678
2019-07-10,0.0023634221091935743,0.005092279041058666,0.007467736355124099,0.008356891096176185
2019-07-11,-0.002827526693560527,0.00204205281073354,-0.0007912478416589597,0.006650363103705971
2019-07-12,0.004256133641977768,0.001605672518347692,0.005868640117148827,0.005385603875728382
2019-07-15,-0.0006037939390386758,0.0023095240830992756,0.0017043356674171228,0.0034583041291523487
2019-07-16,-0.0034975206220339184,-0.0007907632420323242,-0.0042855181533201225,0.006722965729926977
2019-07-17,-0.004716687629195039,0.00014595944702628112,-0.004571416627286884,0.005595389249142563
2019-07-18,0.006805949923101823,-0.004086663075490461,0.002691473223366936,0.009829920224585717
2019-07-19,-0.011509003532590793,0.004154820426990555,-0.007402000948571796,0.012324531479088944
2019-07-22,0.003934098443640494,0.003130182356617821,0.007076595245795847,0.005754611061176413
2019-07-23,0.0010798168789808917,0.004675731180393283,0.005760596992824274,0.007062340741424959
2019-07-24,0.011442266342402451,-0.0029134495872741297,0.008495480288975621,0.01155071452123302
2019-07-25,-0.006768151460037919,-0.0032230141801357927,-0.009969351792044723,0.007516650205792225
2019-07-26,0.004329498221140436,0.006768161028606854,0.011126961990881146,0.005889336098380029
2019-07-29,-0.0038161142497591173,-0.0006134721197261239,-0.004427245289787329,0.009352724194869131
2019-07-30,0.00508284642246859,-0.007422898437067627,-0.002377781467364226,0.008131887800460884
2019-07-31,-0.013916616675180826,0.0020776242044990324,-0.011867905970330939,0.02294162409496402
2019-08-01,-0.009698963298962632,0.001851909365320732,-0.007865015534609165,0.02819671915744007
2019-08-02,-0.006497935579811035,-0.0067438522081050235,-0.01319796667070805,0.014194079381038787
2019-08-05,-0.012435885753374384,-0.02258098068395991,-0.03473605194134943,0.02168275599540883
2019-08-06,0.0036850814170192566,0.01015652600371739,0.01387903504597432,0.013647345971953362
2019-08-07,0.014916229627006337,-0.010978812141745412,0.003773655002322851,0.02284613711659197
2019-08-08,0.01484175712439353,0.007473106380420734,0.022425777534677227,0.018437409101217682
2019-08-09,-0.004757896832047634,-0.005220721322627276,-0.009953778501233024,0.013709138615906027
2019-08-12,-0.00557447139591492,-0.006489382201661207,-0.012027678722115853,0.011458548756009008
2019-08-13,0.02088410806500376,-0.0014039759904581792,0.01945081128824011,0.027171437328647866
2019-08-14,-0.013125022779718203,-0.01734325648142029,-0.030240648624745403,0.017141155126799108
2019-08-15,-0.0030268898787977933,0.0020916361624616097,-0.0009415848686664674,0.011497435247432814
2019-08-16,0.008640407732786626,0.007948113791756313,0.01665719646841035,0.010193613268118686
2019-08-19,-0.00042093946345282457,0.0139551770120663,0.01352836326388962,0.016560274486630007
2019-08-20,-0.005106767674218072,-0.0016806840614762087,-0.00677886887265855,0.007808536491241022
2019-08-21,0.00039168134837293885,0.00861914172126425,0.009014199026688319,0.004836088690641504
2019-08-22,-0.005896397606284275,0.0023166573213786704,-0.003593400217589915,0.013897386911361009
2019-08-23,-0.024155128331610688,-0.005973958667797197,-0.029984785261139457,0.03435820545879241
2019-08-26,0.003085753770818548,0.01003771505058856,0.01315444273847488,0.008641927483169954
2019-08-27,-0.010346676992743368,0.007008068657573832,-0.0034111185579124292,0.015489422709870273
2019-08-28,0.007505406197888038,-0.0036540538706095736,0.003823927168710606,0.012801946200259345
2019-08-29,0.0034748447992580572,0.011314911729556289,0.014829074090991767,0.008458823595214436
2019-08-30,-0.006522673585846353,0.005238677502922165,-0.001318166266297216,0.012939279290986382
2019-09-03,-0.004082720591754558,-0.007087880545337993,-0.011141663301238225,0.011685507547287591
2019-09-04,0.003405090690121269,0.009607361400149322,0.013045166027130906,0.006663595075863745
2019-09-05,0.006889720974356496,0.010581851236330582,0.01754447821309757,0.009167730226209168
2019-09-06,-0.0027702950053806255,0.0010780070441022789,-0.0016952743588083408,0.004419227314388483
2019-09-09,-0.005346291375552302,0.0034357759016267887,-0.0019288841329967443,0.009788921263263037
2019-09-10,0.004245995128457411,-0.004631868824856638,-0.0004055405888652164,0.010491528838512313
2019-09-11,0.0096395307656199,0.0009302165451826368,0.010578714161808556,0.010900342828979316
2019-09-12,-0.0014756879780873247,0.004516688725849826,0.0030343355245090464,0.008209602184621169
2019-09-13,-0.001692173264950099,-0.00047591881767631726,-0.0021672867455269085,0.00545855704655996
2019-09-16,0.00392776604315763,-0.006734961186324869,-0.0028336484950168828,0.005390930867743045
2019-09-17,0.004586050159886172,-0.0005997562648030207,0.0039835433827690725,0.005937317535459878
2019-09-18,0.00033885605588275736,-0.0013926062135873917,-0.0010542220507535616,0.011440223957467502
2019-09-19,-0.0013071146032125915,0.0019810363404955847,0.0006713322957527801,0.007717604544495096
2019-09-20,-0.008211477981324414,0.00024441272860436874,-0.007969072242459352,0.01425661355423725
2019-09-23,0.0007364132182859847,-0.0013772040015908582,-0.00064180497453592,0.006217327795965928
2019-09-24,-0.01885304551663247,0.004286001989368447,-0.01464784771785399,0.023319705328861528
2019-09-25,0.010852636060948108,-0.0003715116418994275,0.010477092538406785,0.01994465319492071
2019-09-26,-0.004889637373979026,-0.0008987772929248672,-0.005784019971861509,0.010039127158368211
2019-09-27,-0.013356345606660389,0.002048362987748614,-0.01133534126290403,0.020116689017529985
2019-09-30,0.004426117822824819,0.0030807432208458828,0.007520496776147967,0.007875716420089541
2019-10-01,-0.014719372553523498,0.0034365628804330045,-0.011333393722431251,0.019527856546756057
2019-10-02,-0.00839113398909915,-0.007276851723627193,-0.015606924674894551,0.013623035952943565
2019-10-03,0.010946388461818944,0.00022735551603994734,0.011176232699656508,0.02212642697729681
