Date,intraday_ret,overnight_ret,daily_ret,intraday_overnight_ret_diff,ret_range
2016-01-20,0.0019017265486249316,0.011444458295762957,0.013367949074563512,-0.009542731747138026,0.011733036942836114
2016-01-21,0.004762358416739643,-0.0036063858110208366,0.001138797703897687,0.00836874422776048,0.009205667603862615
2016-01-22,0.0006671084972899399,-0.005308537017101228,-0.004644969889963546,0.005975645514391168,0.00710967878650026
2016-01-25,0.0030257156615033356,0.007238115583147321,0.010285731724330338,-0.0042123999216439854,0.004666646321614583
2016-01-26,0.009123412561017397,0.0022624232619429725,0.011406476843766722,0.006860989299074425,0.011029394313253095
2016-01-27,0.0077671890914652025,-0.004007832058034313,0.0037282274439893737,0.011775021149499515,0.011930270932746628
2016-01-28,-9.387269773807612e-05,-0.010585935219647777,-0.010678814187088714,0.010492062521909701,0.003528621457917822
2016-01-29,0.0031891598906680077,0.000657027353319807,0.0038482826092700595,0.0025321325373482005,0.006945727965182349
2016-02-01,0.004742441248731952,0.005516633792618855,0.01028523735300313,-0.0007741925438869033,0.005797127295684523
2016-02-02,0.0015752239791478294,-0.0012031918476691336,0.00037013683482878257,0.002778415826816963,0.0076816456049251785
2016-02-03,0.012417721178904382,-0.0016652112302658493,0.010731831819877025,0.014082932409170232,0.015542606736002471
2016-02-04,0.0010864893607762213,0.01098395375965389,0.012082377069329242,-0.009897464398877669,0.007139576927202517
2016-02-05,0.023043981767005006,-0.007054343686801934,0.015827077912906162,0.03009832545380694,0.025051972964743256
2016-02-08,0.0014076155950276778,0.01201921721678301,0.013443751249405,-0.010611601621755333,0.013176668099668748
2016-02-09,-0.007428108641564405,0.005271004695331599,-0.002196257541759894,-0.012699113336896004,0.010014929028468372
2016-02-10,0.004740176652096791,0.002993452477632064,0.007747818623272451,0.0017467241744647272,0.01355866579772983
2016-02-11,0.003963245089948242,0.03608245051941673,0.0401886992042193,-0.032119205429468486,0.02682159461279156
2016-02-12,0.002031813902717471,-0.00789513548871957,-0.005879363032051943,0.00992694939143704,0.007223254056664372
2016-02-16,-0.010603477214944774,-0.01993917369197074,-0.030331226332987904,0.009335696477025965,0.013264613777696358
2016-02-17,8.662108014835132e-05,0.0060991948951059595,0.00618634429410414,-0.0060125738149576086,0.010281435389822053
2016-02-18,0.025932331176325558,-0.0015587140625500661,0.02433319602449635,0.027491045238875623,0.02866294996860175
2016-02-19,0.00272897568646169,-0.008707403595612553,-0.006002190201855551,0.011436379282074242,0.007354829147421456
2016-02-22,0.0004330857701485009,-0.018200368738923004,-0.01777516528948675,0.018633454509071504,0.006633770770114628
2016-02-23,0.00462805034380335,0.010303943747665153,0.014979681261872324,-0.005675893403861803,0.007792895857012103
2016-02-24,-0.011680667139902836,0.015185111420921021,0.003327072049028157,-0.02686577856082386,0.021412746204503178
2016-02-25,0.0025505476565039356,8.504494667597513e-05,0.0026358095143692584,0.0024655027098279604,0.011648692623690447
2016-02-26,-0.002725025070191664,-0.004155341514401194,-0.006869043174790868,0.0014303164442095303,0.015773411119687424
2016-02-29,0.00892935695601747,0.004098674110130905,0.013064629590324062,0.004830682845886564,0.009990591434100755
2016-03-01,-0.008169119405038292,0.0008428731847230505,-0.0073331317520045625,-0.009011992589761342,0.014919119028715821
2016-03-02,0.002873111186469526,0.004839939807010064,0.007726956678680841,-0.0019668286205405386,0.007642027269531157
2016-03-03,0.015732817911656413,0.0015166860862228294,0.017273365743903035,0.014216131825433584,0.020980834906987024
2016-03-04,-0.004870769844535573,0.0033131275189466243,-0.0015737798071993048,-0.008183897363482198,0.017808344786693246
2016-03-07,-0.00033009502745178035,0.005309435745706852,0.004977588099916774,-0.005639530773158632,0.009706306288857837
2016-03-08,-0.009935126655528172,0.005365705210119471,-0.0046227304062674834,-0.015300831865647645,0.011639392767202949
2016-03-09,0.0031879605078975115,-0.011444724347790544,-0.00829324916913754,0.014632684855688055,0.012854561521151164
2016-03-10,0.008298755186721992,0.007693578816340098,0.016056181130168712,0.0006051763703818934,0.011205920277358282
2016-03-11,-0.014687670133165322,-0.002551420235339506,-0.01720161594971703,-0.012136249897825815,0.016707808883101853
2016-03-14,-0.019955050831231027,0.007202017876077833,-0.012896749587957723,-0.02715706870730886,0.023532346306136202
2016-03-15,0.001528275658357549,-0.0007635867072868645,0.000763521980092996,0.0022918623656444136,0.0057690700715241966
2016-03-16,0.026997089238447108,-0.004577830787711707,0.02229567034444102,0.03157492002615882,0.028992928322174146
2016-03-17,-0.008501208134359955,0.004726820976274031,-0.003814570847019083,-0.013228029110633987,0.009536458751160637
2016-03-18,0.0017560558600054864,-0.004495137999447341,-0.002746975852867317,0.006251193859452827,0.0069091336105607136
2016-03-21,-0.00033614214728860297,-0.006677821630874109,-0.007011719080860512,0.006341679483585506,0.005008334380942155
2016-03-22,-0.003507941088815823,0.006472799919191012,0.0029421526295789757,-0.009980741008006834,0.010087462902421544
2016-03-23,-0.0011135622391364943,-0.02154052256653579,-0.02263009809313088,0.020426960327399296,0.008046258520801626
2016-03-24,-0.0037680467984996286,0.0013720609885721994,-0.0024011557999427113,-0.0051401077870718275,0.0054883748074659065
2016-03-28,-0.001113722942463857,0.003438507002345155,0.0023209545157449885,-0.004552229944809012,0.0055016505541919175
2016-03-29,0.011929119960786888,0.006518028697909016,0.01852490300494103,0.005411091262877872,0.01723837506980798
2016-03-30,-0.006616888339588578,-0.007409943305685023,-0.013977800877817192,0.0007930549660964447,0.01086218645106668
2016-03-31,-0.004400848479557795,0.009052136650732243,0.004611451089358232,-0.013452985130290038,0.006746378529645606
2016-04-01,0.007322522921374516,-0.01326077496334142,-0.006035354370591106,0.020583297884715936,0.012155732000977994
2016-04-04,-0.004456986810897342,-0.0022235708163165038,-0.006670647201412416,-0.002233415994580838,0.005644433938141028
2016-04-05,-0.0008491718096727841,0.013861391211371142,0.013000448699038714,-0.014710563021043926,0.00671544355617668
2016-04-06,0.0020566023945185513,-0.008159159306369656,-0.006119337058417829,0.010215761700888207,0.00960391992391096
2016-04-07,-0.0003371337127089636,0.014622875395692465,0.01428081181871077,-0.014960009108401428,0.032922852691491665
2016-04-08,0.0030490438831376034,-0.004552743552386558,-0.0015175811841288134,0.0076017874355241615,0.006660427300123179
2016-04-11,0.004687348730826892,0.008781566434580954,0.013510077429689682,-0.004094217703754062,0.00743059090217735
2016-04-12,-0.001497132996340391,0.0016662882585250524,0.0001666606070513943,-0.0031634212548654434,0.006664962346906787
2016-04-13,-0.005026439555249195,-0.005664308937023592,-0.010662277185778612,0.0006378693817743969,0.007247003119249753
2016-04-14,-0.008298719264373615,-0.005725354251034901,-0.01397656040779005,-0.002573365013338713,0.010440393434468048
2016-04-15,0.005028520656977147,0.0018785861118309883,0.006916553277877435,0.0031499345451461588,0.007941254379035301
2016-04-18,-0.006664987122781695,0.005173003899453999,-0.0015264612277036127,-0.011837991022235695,0.007886705559843712
2016-04-19,-0.0024192951437603336,0.018090750139786917,0.015627688132066497,-0.020510045283547253,0.006115114696550773
2016-04-20,-0.0058493938242896925,0.0007526035834802365,-0.005101192515562847,-0.006601997407769929,0.011373144250934214
2016-04-21,-0.008304268520225625,0.012187920764599097,0.0037824404776409803,-0.02049218928482472,0.01193583074531174
2016-04-22,-0.006907587407533518,-0.005945395204814939,-0.012811914275298819,-0.0009621922027185786,0.014570406049646135
2016-04-25,0.000761841609532313,0.002120620928783818,0.0028840781155776707,-0.0013587793192515046,0.005089477285838189
2016-04-26,-0.0007576729235750987,0.004736509707295961,0.003975248058563308,-0.00549418263087106,0.003721580215792543
2016-04-27,0.0005883810549380529,0.002274678006762459,0.002864397439145794,-0.001686296951824406,0.010699213780268033
2016-04-28,0.011424305933126752,0.007392449988659094,0.018901209532051544,0.004031855944467658,0.014196864911072755
2016-04-29,0.009964887835188129,0.009398956064337013,0.01945750344247421,0.000565931770851116,0.01310911002789519
2016-05-02,-0.0043625862082143025,0.00105133240447847,-0.0033158403319838436,-0.005413918612692773,0.007359450234413376
2016-05-03,-0.006223262358117344,0.003976026465902072,-0.002271979748055375,-0.010199288824019416,0.010629646067032813
2016-05-04,-0.005209600306045232,-0.0008946048403594477,-0.006099544612754526,-0.004314995465685784,0.013988298906228002
2016-05-05,-0.004566562595907924,0.0034366923499852577,-0.0011455641166617792,-0.008003254945893181,0.012110329498575661
2016-05-06,0.0028494542774858515,0.006225953454005726,0.009093148301192455,-0.003376499176519874,0.009994275610331251
2016-05-09,-0.00453791614036223,-0.016074065205619242,-0.020539038586043668,0.011536149065257012,0.005682777852755907
2016-05-10,0.0019877877870667165,0.0007459290240565905,0.0027351995597273415,0.001241858763010126,0.010774930840630265
2016-05-11,0.0022158742375223083,0.007191230724475252,0.009423039824896007,-0.0049753564869529435,0.006447399463117163
2016-05-12,-0.007047967584138587,-0.0008189166497412647,-0.0078611125358784,-0.006229050934397322,0.011382241716231386
2016-05-13,0.005120181396751966,-0.0005778088651597123,0.0045394140453900444,0.005697990261911678,0.00990423334410533
2016-05-16,-0.00919220085099432,0.010023837235068786,0.0007394952589121484,-0.019216038086063106,0.013063872970548757
2016-05-17,0.005264018588663691,-0.0018062497142109057,0.0034482607423813594,0.007070268302874597,0.008538532512933327
2016-05-18,-0.009239422003823132,-0.008181966863134082,-0.01734579222228738,-0.0010574551406890495,0.016691219891607916
2016-05-19,0.00731094745026917,-0.009159021549514168,-0.0019150352244893254,0.016469968999783337,0.008826021660747058
2016-05-20,-0.003993704527692308,0.0026695560815221822,-0.0013348098643798378,-0.00666326060921449,0.008425812238994614
2016-05-23,0.0042907801919197745,-0.0071004801655816345,-0.002840166573309433,0.011391260357501409,0.0071004801655816345
2016-05-24,-0.007362233482848033,-0.010052815196664466,-0.017341037506874768,0.0026905817138164322,0.008209795881584284
2016-05-25,0.0033451156299266495,-0.006052913004221338,-0.002728045068191687,0.009398028634147987,0.006308592024869874
2016-05-26,-0.00842049728960843,0.005043565745936995,-0.003419400875365075,-0.013464063035545426,0.010600084015949335
2016-05-27,-0.0055903837210881735,-0.0026591626618563133,-0.008234680643287917,-0.00293122105923186,0.00917824393565236
2016-05-31,0.002591529170932772,0.0012108578647527853,0.003805525009163979,0.0013806713061799865,0.007784133406842634
2016-06-01,-0.0002586770628706312,-0.0007754294311887236,-0.0010339059082515867,0.0005167523683180925,0.008099280210062754
2016-06-02,-0.0009500830152991173,-0.0013800557076082316,-0.0023288275554194104,0.00042997269230911426,0.003363803531447529
2016-06-03,0.005327672333344345,0.02230484889682792,0.027751354156539287,-0.016977176563483576,0.0057058532304190635
2016-06-06,0.0002523238241305513,8.413641034283566e-05,0.0003364814640942626,0.0001681874137877156,0.005972401588798344
2016-06-07,0.0027004193656052214,-0.0035317707316866623,-0.0008408886281601191,0.006232190097291883,0.005129439878483991
2016-06-08,0.0023275043407638856,0.012455843803524791,0.014812339174809175,-0.010128339462760906,0.004628811847970734
2016-06-09,0.00530635425262993,0.00024878735147894967,0.005556461757929343,0.0050575669011509805,0.007712724258196727
2016-06-10,0.0015631000184411028,0.0024742519732603094,0.004041219495006354,-0.0009111519548192066,0.007587613764497423
2016-06-13,-0.0013029613854483096,0.008707123431811266,0.007392817000752894,-0.010010084817259575,0.006571406816131526
2016-06-14,-0.0018699459913300305,0.0029354257350228652,0.0010599906561068462,-0.0048053717263528955,0.006196954587559185
2016-06-15,0.009467872134283326,-0.0020363281488622494,0.007412264290884263,0.011504200283145576,0.012136560510757434
2016-06-16,-0.022289693667340352,0.012047201326754667,-0.010511020767707824,-0.03433689499409502,0.02781367079175016
2016-06-17,0.005597880902590905,0.007190757497650803,0.01282889140431287,-0.001592876595059898,0.011521458280433682
2016-06-20,0.007770300438761942,-0.013634488532641192,-0.005970132166106756,0.021404788971403133,0.009681360283839336
2016-06-21,-0.0066584889258383346,-0.012661290237687748,-0.019235474102691663,0.006002801311849414,0.008846716787473155
2016-06-22,0.000579323791802079,-8.270859929514595e-05,0.0004965672774475127,0.0006620323910972249,0.004716978749572252
2016-06-23,-0.0031537659569685424,-0.0033912626710894856,-0.0065343333792947655,0.00023749671412094317,0.008023169631602479
2016-06-24,-0.004896562416152432,0.05420033388684714,0.049038376152841456,-0.05909689630299957,0.015152774003627504
2016-06-27,0.001898116570195014,0.0034920828683035715,0.005396827818855421,-0.0015939662981085574,0.009682549370659722
2016-06-28,-0.0019114197868436084,-0.008841196273160027,-0.010735716822507735,0.006929776486316418,0.0075781424231132835
2016-06-29,-0.000556010818700481,0.004707979322709205,0.004149350816571085,-0.005263990141409686,0.008857330139280284
2016-06-30,0.004128656491152022,0.0008741307497832559,0.00500639622652943,0.0032545257413687666,0.008105504392479736
2016-07-01,0.005874980248199747,0.009409365303393756,0.015339625386899147,-0.0035343850551940083,0.00774883939337416
2016-07-05,0.005201849014522742,0.003037141799907266,0.008254789567508913,0.002164707214615476,0.01105831421578192
2016-07-06,-0.0020689982564056513,0.007955501425701473,0.005870043250717272,-0.010024499682107123,0.01027254622480803
2016-07-07,-0.0006162519376145702,-0.003148187182452732,-0.003762499043616141,0.002531935244838162,0.008753738977566193
2016-07-08,0.005159785425125002,0.0008478542137672283,0.0060120143847071095,0.004311931211357774,0.011946993881077657
2016-07-11,-0.0015446150169621308,-0.007891501268623537,-0.009423926954219786,0.0063468862516614065,0.0056695541691085755
2016-07-12,-0.010659840499830993,-0.005955519016601738,-0.016551874633622066,-0.004704321483229255,0.011988518082238374
2016-07-13,0.0025000572204589844,0.006685005614790285,0.00920177573180525,-0.0041849483943313,0.0064490134139935035
2016-07-14,0.008075404102416908,-0.015664040296899488,-0.007715129649756625,0.023739444399316398,0.010442673712599203
2016-07-15,0.003639809261510452,-0.007460964140228425,-0.003848311365095336,0.011100773401738876,0.006754108206898775
2016-07-18,0.00015748915910579554,0.001419113137596411,0.001576825791636871,-0.0012616239784906155,0.006859056856674927
2016-07-19,0.002048067290119528,-0.0007084695106779993,0.0013381467862105811,0.002756536800797527,0.004171904718808109
2016-07-20,-0.0008764988872634462,-0.013442332338491306,-0.014307049036417885,0.012565833451227859,0.006367464773350125
2016-07-21,0.013051085005999816,0.0021533158447660673,0.015232503958900745,0.010897769161233748,0.014115992352473527
2016-07-22,-0.0006327756929651165,-0.006834271215439833,-0.007462722347700734,0.006201495522474717,0.0040062411202659845
